4.080082	-1.728668	-4.675446	 0.00936157755136373 	4.081299	-1.016235	-2.981415	 5.69016466556647E-05 	4.082516	-0.4496765	-1.013031	 0.00605212025679334 
4.083533	-1.728516	-4.674988	 0.00939991400210174 	4.08475	-1.016083	-2.981567	 0.000122115924412144 	4.085967	-0.4499817	-1.013184	 0.0057574835549204 
4.086984	-1.729126	-4.675751	 0.00924658849939596 	4.088201	-1.016235	-2.981262	 5.69016466556647E-05 	4.089418	-0.4498291	-1.013794	 0.00590477691970461 
4.090435	-1.728516	-4.675293	 0.00939991400210174 	4.091652	-1.015625	-2.981567	 0.000317817534289185 	4.092869	-0.4499817	-1.013947	 0.0057574835549204 
4.093886	-1.728821	-4.675598	 0.0093232444843983 	4.095103	-1.016235	-2.98172	 5.69016466556647E-05 	4.09632	-0.4496765	-1.013947	 0.00605212025679334 
4.097337	-1.728516	-4.674988	 0.00939991400210174 	4.098554	-1.016083	-2.981262	 0.000122115924412144 	4.099771	-0.4495239	-1.013336	 0.00619951360010634 
4.100788	-1.728516	-4.67453	 0.00939991400210174 	4.102005	-1.016541	-2.982025	-7.34975382013033E-05 	4.103222	-0.4495239	-1.013031	 0.00619951360010634 
4.104239	-1.728668	-4.675446	 0.00936157755136373 	4.105456	-1.015778	-2.982025	 0.000252573865285954 	4.106673	-0.4498291	-1.013336	 0.00590477691970461 
4.10769	-1.728821	-4.675751	 0.0093232444843983 	4.108907	-1.016083	-2.981415	 0.000122115924412144 	4.110124	-0.4499817	-1.013794	 0.0057574835549204 
4.111141	-1.728668	-4.675293	 0.00936157755136373 	4.112358	-1.015472	-2.98172	 0.000383071006262828 	4.113575	-0.4493713	-1.014099	 0.006346956983598 
4.114592	-1.728821	-4.674683	 0.0093232444843983 	4.115809	-1.016235	-2.98172	 5.69016466556647E-05 	4.117026	-0.4495239	-1.013489	 0.00619951360010634 
4.118043	-1.728668	-4.675446	 0.00936157755136373 	4.11926	-1.016083	-2.98172	 0.000122115924412144 	4.120477	-0.4493713	-1.013184	 0.006346956983598 
4.121494	-1.728668	-4.674377	 0.00936157755136373 	4.122711	-1.016235	-2.981415	 5.69016466556647E-05 	4.123928	-0.4496765	-1.013489	 0.00605212025679334 
4.124945	-1.728973	-4.675293	 0.00928491480060805 	4.126162	-1.016235	-2.982025	 5.69016466556647E-05 	4.127379	-0.4498291	-1.013336	 0.00590477691970461 
4.128396	-1.727753	-4.674683	 0.00959164703329553 	4.129613	-1.016083	-2.982178	 0.000122115924412144 	4.13083	-0.4496765	-1.013184	 0.00605212025679334 
4.131847	-1.728516	-4.674225	 0.00939991400210174 	4.133064	-1.016083	-2.981415	 0.000122115924412144 	4.134281	-0.4502869	-1.013184	 0.00546304660675896 
4.135298	-1.728821	-4.674988	 0.0093232444843983 	4.136515	-1.016235	-2.98172	 5.69016466556647E-05 	4.137732	-0.4499817	-1.013794	 0.0057574835549204 
4.138749	-1.728821	-4.674988	 0.0093232444843983 	4.139966	-1.015625	-2.981415	 0.000317817534289185 	4.141183	-0.4499817	-1.013947	 0.0057574835549204 
4.1422	-1.728058	-4.67514	 0.00951494366292603 	4.143417	-1.016388	-2.982025	-8.30283990230393E-06 	4.144634	-0.4498291	-1.013489	 0.00590477691970461 
4.145651	-1.728973	-4.675293	 0.00928491480060805 	4.146868	-1.015778	-2.981262	 0.000252573865285954 	4.148085	-0.4493713	-1.013336	 0.006346956983598 
4.149102	-1.728363	-4.674683	 0.00943825383720966 	4.150319	-1.016083	-2.98172	 0.000122115924412144 	4.151536	-0.4498291	-1.013489	 0.00590477691970461 
4.152553	-1.728668	-4.674683	 0.00936157755136373 	4.15377	-1.016388	-2.981567	-8.30283990230393E-06 	4.154987	-0.4496765	-1.013489	 0.00605212025679334 
4.156004	-1.728668	-4.674377	 0.00936157755136373 	4.157221	-1.016235	-2.98172	 5.69016466556647E-05 	4.158438	-0.4496765	-1.013336	 0.00605212025679334 
4.159455	-1.728516	-4.674225	 0.00939991400210174 	4.160672	-1.015778	-2.98172	 0.000252573865285954 	4.161889	-0.4496765	-1.013336	 0.00605212025679334 
4.162906	-1.728973	-4.67453	 0.00928491480060805 	4.164123	-1.015778	-2.981415	 0.000252573865285954 	4.16534	-0.4498291	-1.013489	 0.00590477691970461 
4.166357	-1.728516	-4.67453	 0.00939991400210174 	4.167574	-1.016083	-2.981567	 0.000122115924412144 	4.168791	-0.4498291	-1.013184	 0.00590477691970461 
4.169808	-1.728516	-4.674683	 0.00939991400210174 	4.171025	-1.015778	-2.98111	 0.000252573865285954 	4.172242	-0.4498291	-1.013031	 0.00590477691970461 
4.173259	-1.728516	-4.67453	 0.00939991400210174 	4.174476	-1.015778	-2.981262	 0.000252573865285954 	4.175693	-0.4504395	-1.013794	 0.00531590295571448 
4.17671	-1.728516	-4.67453	 0.00939991400210174 	4.177927	-1.016235	-2.981415	 5.69016466556647E-05 	4.179144	-0.4493713	-1.013031	 0.006346956983598 
4.180161	-1.728516	-4.67453	 0.00939991400210174 	4.181378	-1.016235	-2.981567	 5.69016466556647E-05 	4.182595	-0.4504395	-1.013336	 0.00531590295571448 
4.183612	-1.728058	-4.67453	 0.00951494366292603 	4.184829	-1.016083	-2.98172	 0.000122115924412144 	4.186046	-0.4496765	-1.013031	 0.00605212025679334 
4.187063	-1.728516	-4.674225	 0.00939991400210174 	4.18828	-1.016083	-2.98172	 0.000122115924412144 	4.189497	-0.4498291	-1.012878	 0.00590477691970461 
4.190514	-1.727753	-4.673767	 0.00959164703329553 	4.191731	-1.016235	-2.98233	 5.69016466556647E-05 	4.192948	-0.4496765	-1.013031	 0.00605212025679334 
4.193965	-1.728516	-4.673767	 0.00939991400210174 	4.195182	-1.016235	-2.981415	 5.69016466556647E-05 	4.196399	-0.4493713	-1.013794	 0.006346956983598 
4.197416	-1.728058	-4.674072	 0.00951494366292603 	4.198633	-1.016083	-2.981262	 0.000122115924412144 	4.19985	-0.4498291	-1.013489	 0.00590477691970461 
4.200867	-1.728516	-4.674072	 0.00939991400210174 	4.202084	-1.015472	-2.981415	 0.000383071006262828 	4.203301	-0.4498291	-1.013184	 0.00590477691970461 
4.204318	-1.728058	-4.673767	 0.00951494366292603 	4.205535	-1.016083	-2.981415	 0.000122115924412144 	4.206752	-0.4495239	-1.013489	 0.00619951360010634 
4.207769	-1.728363	-4.674225	 0.00943825383720966 	4.208986	-1.015778	-2.98172	 0.000252573865285954 	4.210203	-0.4495239	-1.013489	 0.00619951360010634 
4.21122	-1.727753	-4.674072	 0.00959164703329553 	4.212437	-1.015778	-2.981567	 0.000252573865285954 	4.213654	-0.4498291	-1.013031	 0.00590477691970461 
4.214671	-1.728058	-4.673767	 0.00951494366292603 	4.215888	-1.015778	-2.982178	 0.000252573865285954 	4.217105	-0.4499817	-1.013489	 0.0057574835549204 
4.218122	-1.728363	-4.67453	 0.00943825383720966 	4.219339	-1.015778	-2.981415	 0.000252573865285954 	4.220556	-0.4498291	-1.013947	 0.00590477691970461 
4.221573	-1.728516	-4.674072	 0.00939991400210174 	4.22279	-1.015778	-2.981567	 0.000252573865285954 	4.224007	-0.4496765	-1.013031	 0.00605212025679334 
4.225024	-1.728668	-4.673615	 0.00936157755136373 	4.226241	-1.016083	-2.98172	 0.000122115924412144 	4.227458	-0.4498291	-1.013489	 0.00590477691970461 
4.228475	-1.727905	-4.673615	 0.00955329365473014 	4.229692	-1.016083	-2.981415	 0.000122115924412144 	4.230909	-0.4496765	-1.013336	 0.00605212025679334 
4.231926	-1.728668	-4.673767	 0.00936157755136373 	4.233143	-1.016235	-2.981567	 5.69016466556647E-05 	4.23436	-0.4499817	-1.013489	 0.0057574835549204 
4.235377	-1.728821	-4.674072	 0.0093232444843983 	4.236594	-1.015778	-2.98172	 0.000252573865285954 	4.237811	-0.4493713	-1.013489	 0.006346956983598 
4.238828	-1.7276	-4.673462	 0.00963000379922054 	4.240045	-1.015472	-2.981567	 0.000383071006262828 	4.241262	-0.4493713	-1.013336	 0.006346956983598 
4.242279	-1.728058	-4.673157	 0.00951494366292603 	4.243496	-1.015625	-2.981567	 0.000317817534289185 	4.244713	-0.4499817	-1.013336	 0.0057574835549204 
4.24573	-1.728363	-4.673462	 0.00943825383720966 	4.246947	-1.016235	-2.98172	 5.69016466556647E-05 	4.248164	-0.4496765	-1.013031	 0.00605212025679334 
4.249181	-1.727905	-4.673615	 0.00955329365473014 	4.250398	-1.015778	-2.981415	 0.000252573865285954 	4.251615	-0.4495239	-1.013184	 0.00619951360010634 
4.252632	-1.727753	-4.673157	 0.00959164703329553 	4.253849	-1.016083	-2.981567	 0.000122115924412144 	4.255066	-0.4496765	-1.013031	 0.00605212025679334 
4.256083	-1.728516	-4.673309	 0.00939991400210174 	4.2573	-1.016388	-2.981567	-8.30283990230393E-06 	4.258517	-0.4493713	-1.013184	 0.006346956983598 
4.259534	-1.728058	-4.673309	 0.00951494366292603 	4.260751	-1.015778	-2.981567	 0.000252573865285954 	4.261968	-0.4496765	-1.013336	 0.00605212025679334 
4.262985	-1.728058	-4.673309	 0.00951494366292603 	4.264202	-1.015472	-2.981415	 0.000383071006262828 	4.265419	-0.4496765	-1.013336	 0.00605212025679334 
4.266436	-1.728058	-4.673157	 0.00951494366292603 	4.267653	-1.015778	-2.982025	 0.000252573865285954 	4.26887	-0.4496765	-1.013336	 0.00605212025679334 
4.269887	-1.728516	-4.673462	 0.00939991400210174 	4.271104	-1.015625	-2.981567	 0.000317817534289185 	4.272321	-0.4493713	-1.013336	 0.006346956983598 
4.273338	-1.727753	-4.672546	 0.00959164703329553 	4.274555	-1.015625	-2.98172	 0.000317817534289185 	4.275772	-0.4498291	-1.013184	 0.00590477691970461 
4.276789	-1.728058	-4.673004	 0.00951494366292603 	4.278006	-1.016083	-2.98172	 0.000122115924412144 	4.279223	-0.4496765	-1.013031	 0.00605212025679334 
4.28024	-1.728058	-4.673157	 0.00951494366292603 	4.281457	-1.015472	-2.981415	 0.000383071006262828 	4.282674	-0.4496765	-1.013489	 0.00605212025679334 
4.283691	-1.7276	-4.673462	 0.00963000379922054 	4.284908	-1.015472	-2.981262	 0.000383071006262828 	4.286125	-0.4496765	-1.013184	 0.00605212025679334 
4.287142	-1.728058	-4.672546	 0.00951494366292603 	4.288359	-1.015778	-2.98111	 0.000252573865285954 	4.289576	-0.4493713	-1.013489	 0.006346956983598 
4.290593	-1.727753	-4.672699	 0.00959164703329553 	4.29181	-1.016235	-2.98172	 5.69016466556647E-05 	4.293027	-0.4496765	-1.013336	 0.00605212025679334 
4.294044	-1.7276	-4.673004	 0.00963000379922054 	4.295261	-1.015625	-2.982025	 0.000317817534289185 	4.296478	-0.4502869	-1.013794	 0.00546304660675896 
4.297495	-1.728058	-4.672699	 0.00951494366292603 	4.298712	-1.015472	-2.98111	 0.000383071006262828 	4.299929	-0.4495239	-1.013794	 0.00619951360010634 
4.300946	-1.727753	-4.672546	 0.00959164703329553 	4.302163	-1.015625	-2.981262	 0.000317817534289185 	4.30338	-0.4493713	-1.013031	 0.006346956983598 
4.304397	-1.728058	-4.672699	 0.00951494366292603 	4.305614	-1.015625	-2.981415	 0.000317817534289185 	4.306831	-0.4493713	-1.013184	 0.006346956983598 
4.307848	-1.728516	-4.673309	 0.00939991400210174 	4.309065	-1.016235	-2.981415	 5.69016466556647E-05 	4.310282	-0.4493713	-1.013184	 0.006346956983598 
4.311299	-1.727753	-4.672546	 0.00959164703329553 	4.312516	-1.016388	-2.981415	-8.30283990230393E-06 	4.313733	-0.4493713	-1.013336	 0.006346956983598 
4.31475	-1.728058	-4.673004	 0.00951494366292603 	4.315967	-1.015778	-2.98172	 0.000252573865285954 	4.317184	-0.4499817	-1.013947	 0.0057574835549204 
4.318201	-1.727753	-4.672546	 0.00959164703329553 	4.319418	-1.015778	-2.982025	 0.000252573865285954 	4.320635	-0.4499817	-1.013794	 0.0057574835549204 
4.321652	-1.727753	-4.672546	 0.00959164703329553 	4.322869	-1.015778	-2.981567	 0.000252573865285954 	4.324086	-0.4498291	-1.013336	 0.00590477691970461 
4.325103	-1.7276	-4.672546	 0.00963000379922054 	4.32632	-1.015472	-2.981262	 0.000383071006262828 	4.327537	-0.4493713	-1.013031	 0.006346956983598 
4.328554	-1.727142	-4.672546	 0.00974509442713758 	4.329771	-1.01532	-2.981415	 0.000448334284153052 	4.330988	-0.4499817	-1.013336	 0.0057574835549204 
4.332005	-1.728516	-4.673004	 0.00939991400210174 	4.333222	-1.015778	-2.981262	 0.000252573865285954 	4.334439	-0.4496765	-1.013794	 0.00605212025679334 
4.335456	-1.728058	-4.672241	 0.00951494366292603 	4.336673	-1.015625	-2.981415	 0.000317817534289185 	4.33789	-0.4493713	-1.013336	 0.006346956983598 
4.338907	-1.728058	-4.672699	 0.00951494366292603 	4.340124	-1.015625	-2.98172	 0.000317817534289185 	4.341341	-0.4498291	-1.013184	 0.00590477691970461 
4.342358	-1.727753	-4.672241	 0.00959164703329553 	4.343575	-1.015778	-2.981415	 0.000252573865285954 	4.344792	-0.4493713	-1.013336	 0.006346956983598 
4.345809	-1.7276	-4.672394	 0.00963000379922054 	4.347026	-1.015778	-2.981262	 0.000252573865285954 	4.348243	-0.4496765	-1.013336	 0.00605212025679334 
4.34926	-1.727753	-4.672546	 0.00959164703329553 	4.350477	-1.015778	-2.981567	 0.000252573865285954 	4.351694	-0.4493713	-1.013184	 0.006346956983598 
4.352711	-1.728363	-4.672089	 0.00943825383720966 	4.353928	-1.015778	-2.98172	 0.000252573865285954 	4.355145	-0.4495239	-1.013184	 0.00619951360010634 
4.356162	-1.727753	-4.672241	 0.00959164703329553 	4.357379	-1.015472	-2.981415	 0.000383071006262828 	4.358596	-0.4495239	-1.013184	 0.00619951360010634 
4.359613	-1.728058	-4.672394	 0.00951494366292603 	4.36083	-1.015472	-2.981415	 0.000383071006262828 	4.362047	-0.4495239	-1.012878	 0.00619951360010634 
4.363064	-1.727448	-4.671783	 0.00966836395310349 	4.364281	-1.015778	-2.981262	 0.000252573865285954 	4.365498	-0.4493713	-1.013336	 0.006346956983598 
4.366515	-1.727448	-4.671783	 0.00966836395310349 	4.367732	-1.01532	-2.980957	 0.000448334284153052 	4.368949	-0.4496765	-1.013794	 0.00605212025679334 
4.369966	-1.727448	-4.671783	 0.00966836395310349 	4.371183	-1.015625	-2.981567	 0.000317817534289185 	4.3724	-0.4495239	-1.012878	 0.00619951360010634 
4.373417	-1.727753	-4.671783	 0.00959164703329553 	4.374634	-1.015472	-2.981415	 0.000383071006262828 	4.375851	-0.4496765	-1.013031	 0.00605212025679334 
4.376868	-1.7276	-4.672089	 0.00963000379922054 	4.378085	-1.015625	-2.981415	 0.000317817534289185 	4.379302	-0.4496765	-1.013031	 0.00605212025679334 
4.380319	-1.727448	-4.671478	 0.00966836395310349 	4.381536	-1.015778	-2.981567	 0.000252573865285954 	4.382753	-0.4496765	-1.013794	 0.00605212025679334 
4.38377	-1.727448	-4.672241	 0.00966836395310349 	4.384987	-1.015472	-2.981262	 0.000383071006262828 	4.386204	-0.4496765	-1.012573	 0.00605212025679334 
4.387221	-1.7276	-4.671478	 0.00963000379922054 	4.388438	-1.015778	-2.981567	 0.000252573865285954 	4.389655	-0.4493713	-1.013031	 0.006346956983598 
4.390672	-1.7276	-4.672089	 0.00963000379922054 	4.391889	-1.015167	-2.981567	 0.000513607370907504 	4.393106	-0.4498291	-1.013031	 0.00590477691970461 
4.394123	-1.727448	-4.671783	 0.00966836395310349 	4.39534	-1.015778	-2.981567	 0.000252573865285954 	4.396557	-0.4496765	-1.013031	 0.00605212025679334 
4.397574	-1.7276	-4.671478	 0.00963000379922054 	4.398791	-1.015625	-2.981415	 0.000317817534289185 	4.400008	-0.4496765	-1.013184	 0.00605212025679334 
4.401025	-1.727753	-4.672089	 0.00959164703329553 	4.402242	-1.015778	-2.981262	 0.000252573865285954 	4.403459	-0.4496765	-1.013031	 0.00605212025679334 
4.404476	-1.727142	-4.671631	 0.00974509442713758 	4.405693	-1.01532	-2.981262	 0.000448334284153052 	4.40691	-0.4493713	-1.013184	 0.006346956983598 
4.407927	-1.727753	-4.672089	 0.00959164703329553 	4.409144	-1.01532	-2.98111	 0.000448334284153052 	4.410361	-0.4495239	-1.013031	 0.00619951360010634 
4.411378	-1.72699	-4.671173	 0.0097834647484863 	4.412595	-1.016083	-2.981415	 0.000122115924412144 	4.413812	-0.4496765	-1.012878	 0.00605212025679334 
4.414829	-1.7276	-4.671783	 0.00963000379922054 	4.416046	-1.015625	-2.981567	 0.000317817534289185 	4.417263	-0.4496765	-1.013184	 0.00605212025679334 
4.41828	-1.727753	-4.671478	 0.00959164703329553 	4.419497	-1.015167	-2.981262	 0.000513607370907504 	4.420714	-0.4498291	-1.013336	 0.00590477691970461 
4.421731	-1.727142	-4.671478	 0.00974509442713758 	4.422948	-1.01532	-2.98111	 0.000448334284153052 	4.424165	-0.4499817	-1.013794	 0.0057574835549204 
4.425182	-1.727448	-4.671326	 0.00966836395310349 	4.426399	-1.01532	-2.981262	 0.000448334284153052 	4.427616	-0.4493713	-1.013336	 0.006346956983598 
4.428633	-1.7276	-4.671478	 0.00963000379922054 	4.42985	-1.015778	-2.981415	 0.000252573865285954 	4.431067	-0.4496765	-1.013489	 0.00605212025679334 
4.432084	-1.727448	-4.671173	 0.00966836395310349 	4.433301	-1.015472	-2.981415	 0.000383071006262828 	4.434518	-0.4495239	-1.013184	 0.00619951360010634 
4.435535	-1.727753	-4.671021	 0.00959164703329553 	4.436752	-1.015778	-2.981415	 0.000252573865285954 	4.437969	-0.4498291	-1.013184	 0.00590477691970461 
4.438986	-1.72699	-4.671326	 0.0097834647484863 	4.440203	-1.015472	-2.981415	 0.000383071006262828 	4.44142	-0.4493713	-1.013336	 0.006346956983598 
4.442437	-1.7276	-4.671021	 0.00963000379922054 	4.443654	-1.015167	-2.981415	 0.000513607370907504 	4.444871	-0.4493713	-1.013031	 0.006346956983598 
4.445888	-1.7276	-4.671478	 0.00963000379922054 	4.447105	-1.016083	-2.98172	 0.000122115924412144 	4.448322	-0.4495239	-1.013184	 0.00619951360010634 
4.449339	-1.727448	-4.671326	 0.00966836395310349 	4.450556	-1.015472	-2.98172	 0.000383071006262828 	4.451773	-0.4498291	-1.013031	 0.00590477691970461 
4.45279	-1.72699	-4.671021	 0.0097834647484863 	4.454007	-1.015625	-2.981415	 0.000317817534289185 	4.455224	-0.4498291	-1.013031	 0.00590477691970461 
4.456241	-1.72699	-4.670563	 0.0097834647484863 	4.457458	-1.015625	-2.981567	 0.000317817534289185 	4.458675	-0.4495239	-1.012878	 0.00619951360010634 
4.459692	-1.727142	-4.671478	 0.00974509442713758 	4.460909	-1.015778	-2.981415	 0.000252573865285954 	4.462126	-0.4496765	-1.012878	 0.00605212025679334 
4.463143	-1.727142	-4.671631	 0.00974509442713758 	4.46436	-1.015625	-2.981415	 0.000317817534289185 	4.465577	-0.4502869	-1.013031	 0.00546304660675896 
4.466594	-1.72699	-4.670715	 0.0097834647484863 	4.467811	-1.015625	-2.981262	 0.000317817534289185 	4.469028	-0.4495239	-1.013031	 0.00619951360010634 
4.470045	-1.72699	-4.670563	 0.0097834647484863 	4.471262	-1.015472	-2.981415	 0.000383071006262828 	4.472479	-0.4496765	-1.013031	 0.00605212025679334 
4.473496	-1.72699	-4.670258	 0.0097834647484863 	4.474713	-1.015472	-2.981262	 0.000383071006262828 	4.47593	-0.4493713	-1.013489	 0.006346956983598 
4.476947	-1.726837	-4.671021	 0.00982183846018818 	4.478164	-1.015625	-2.98111	 0.000317817534289185 	4.479381	-0.4499817	-1.013031	 0.0057574835549204 
4.480398	-1.727448	-4.671173	 0.00966836395310349 	4.481615	-1.015472	-2.98111	 0.000383071006262828 	4.482832	-0.4495239	-1.012573	 0.00619951360010634 
4.483849	-1.7276	-4.671021	 0.00963000379922054 	4.485066	-1.01532	-2.981262	 0.000448334284153052 	4.486283	-0.4489136	-1.013031	 0.00678958771520717 
4.4873	-1.727142	-4.670715	 0.00974509442713758 	4.488517	-1.015778	-2.981415	 0.000252573865285954 	4.489734	-0.4493713	-1.013184	 0.006346956983598 
4.490751	-1.727142	-4.670715	 0.00974509442713758 	4.491968	-1.015472	-2.98111	 0.000383071006262828 	4.493185	-0.4493713	-1.012573	 0.006346956983598 
4.494202	-1.72699	-4.670563	 0.0097834647484863 	4.495419	-1.015778	-2.981262	 0.000252573865285954 	4.496636	-0.4490662	-1.012573	 0.00664199400710752 
4.497653	-1.726379	-4.671021	 0.00993697994340511 	4.49887	-1.015625	-2.981567	 0.000317817534289185 	4.500087	-0.4498291	-1.013336	 0.00590477691970461 
4.501104	-1.726837	-4.670563	 0.00982183846018818 	4.502321	-1.015472	-2.981567	 0.000383071006262828 	4.503538	-0.4493713	-1.013031	 0.006346956983598 
4.504555	-1.72699	-4.670258	 0.0097834647484863 	4.505772	-1.015472	-2.98111	 0.000383071006262828 	4.506989	-0.4493713	-1.013031	 0.006346956983598 
4.508006	-1.727142	-4.670563	 0.00974509442713758 	4.509223	-1.014862	-2.981262	 0.000644182982806123 	4.51044	-0.4496765	-1.013031	 0.00605212025679334 
4.511457	-1.727142	-4.670563	 0.00974509442713758 	4.512674	-1.01532	-2.981262	 0.000448334284153052 	4.513891	-0.4489136	-1.013031	 0.00678958771520717 
4.514908	-1.72699	-4.670563	 0.0097834647484863 	4.516125	-1.016083	-2.981415	 0.000122115924412144 	4.517342	-0.4495239	-1.012878	 0.00619951360010634 
4.518359	-1.727142	-4.670715	 0.00974509442713758 	4.519576	-1.015625	-2.981415	 0.000317817534289185 	4.520793	-0.4498291	-1.013031	 0.00590477691970461 
