6.060956	0.01953125	0.01953125	 0 	6.062173	0.03189087	0.03189087	-1.11766908593371 	6.06339	0.04211426	0.04211426	-0.17703299796573 
6.064407	0.02044678	0.02044678	 0 	6.065624	0.03494263	0.03494263	-1.15735828216254 	6.066841	0.0428772	0.0428772	-0.184830235805592 
6.067858	0.01678467	0.01678467	 0 	6.069075	0.03311157	0.03311157	-1.13398253367118 	6.070292	0.04211426	0.04211426	-0.17703299796573 
6.071309	0.01953125	0.01953125	 0 	6.072526	0.03234863	0.03234863	-1.1238586607514 	6.073743	0.0428772	0.0428772	-0.184830235805592 
6.07476	0.0189209	0.0189209	 0 	6.075977	0.03189087	0.03189087	-1.11766908593371 	6.077194	0.04364014	0.04364014	-0.192489949029555 
6.078211	0.02059937	0.02059937	 0 	6.079428	0.03417969	0.03417969	-1.14777081815681 	6.080645	0.04241943	0.04241943	-0.180168711818588 
6.081662	0.01800537	0.01800537	 0 	6.082879	0.03372192	0.03372192	-1.14191507350776 	6.084096	0.04318237	0.04318237	-0.187910351424802 
6.085113	0.01846313	0.01846313	 0 	6.08633	0.03311157	0.03311157	-1.13398253367118 	6.087547	0.04180908	0.04180908	-0.1738744787209 
6.088564	0.0189209	0.0189209	 0 	6.089781	0.03417969	0.03417969	-1.14777081815681 	6.090998	0.04302979	0.04302979	-0.186373024219873 
6.092015	0.01831055	0.01831055	 0 	6.093232	0.03143311	0.03143311	-1.1113900201918 	6.094449	0.04241943	0.04241943	-0.180168711818588 
6.095466	0.01968384	0.01968384	 0 	6.096683	0.03265381	0.03265381	-1.12793657317184 	6.0979	0.04272461	0.04272461	-0.183281947242731 
6.098917	0.01754761	0.01754761	 0 	6.100134	0.03509521	0.03509521	-1.15925063584024 	6.101351	0.04211426	0.04211426	-0.17703299796573 
6.102368	0.0189209	0.0189209	 0 	6.103585	0.03311157	0.03311157	-1.13398253367118 	6.104802	0.04272461	0.04272461	-0.183281947242731 
6.105819	0.01800537	0.01800537	 0 	6.107036	0.03387451	0.03387451	-1.14387577427329 	6.108253	0.04180908	0.04180908	-0.1738744787209 
6.10927	0.0189209	0.0189209	 0 	6.110487	0.03372192	0.03372192	-1.14191507350776 	6.111704	0.04348755	0.04348755	-0.190968775909022 
6.112721	0.01922607	0.01922607	 0 	6.113938	0.03509521	0.03509521	-1.15925063584024 	6.115155	0.04272461	0.04272461	-0.183281947242731 
6.116172	0.01968384	0.01968384	 0 	6.117389	0.03479004	0.03479004	-1.15545764682311 	6.118606	0.04150391	0.04150391	-0.170692819934711 
6.119623	0.01754761	0.01754761	 0 	6.12084	0.03356934	0.03356934	-1.13994548064486 	6.122057	0.04241943	0.04241943	-0.180168711818588 
6.123074	0.01846313	0.01846313	 0 	6.124291	0.03189087	0.03189087	-1.11766908593371 	6.125508	0.04241943	0.04241943	-0.180168711818588 
6.126525	0.01998901	0.01998901	 0 	6.127742	0.03341675	0.03341675	-1.13796691466277 	6.128959	0.04272461	0.04272461	-0.183281947242731 
6.129976	0.01968384	0.01968384	 0 	6.131193	0.03341675	0.03341675	-1.13796691466277 	6.13241	0.04241943	0.04241943	-0.180168711818588 
6.133427	0.01953125	0.01953125	 0 	6.134644	0.03509521	0.03509521	-1.15925063584024 	6.135861	0.04180908	0.04180908	-0.1738744787209 
6.136878	0.01983643	0.01983643	 0 	6.138095	0.03387451	0.03387451	-1.14387577427329 	6.139312	0.04348755	0.04348755	-0.190968775909022 
6.140329	0.01968384	0.01968384	 0 	6.141546	0.03448486	0.03448486	-1.15163123897005 	6.142763	0.04180908	0.04180908	-0.1738744787209 
6.14378	0.01724243	0.01724243	 0 	6.144997	0.03250122	0.03250122	-1.12590240326139 	6.146214	0.0428772	0.0428772	-0.184830235805592 
6.147231	0.01937866	0.01937866	 0 	6.148448	0.03311157	0.03311157	-1.13398253367118 	6.149665	0.0428772	0.0428772	-0.184830235805592 
6.150682	0.01998901	0.01998901	 0 	6.151899	0.03356934	0.03356934	-1.13994548064486 	6.153116	0.04302979	0.04302979	-0.186373024219873 
6.154133	0.02090454	0.02090454	 0 	6.15535	0.03204346	0.03204346	-1.11974209455657 	6.156567	0.04348755	0.04348755	-0.190968775909022 
6.157584	0.01983643	0.01983643	 0 	6.158801	0.03158569	0.03158569	-1.11349314527957 	6.160018	0.04379272	0.04379272	-0.194005812634504 
6.161035	0.01785278	0.01785278	 0 	6.162252	0.03356934	0.03356934	-1.13994548064486 	6.163469	0.04180908	0.04180908	-0.1738744787209 
6.164486	0.02059937	0.02059937	 0 	6.165703	0.03356934	0.03356934	-1.13994548064486 	6.16692	0.04211426	0.04211426	-0.17703299796573 
6.167937	0.01922607	0.01922607	 0 	6.169154	0.03372192	0.03372192	-1.14191507350776 	6.170371	0.04196167	0.04196167	-0.175456609730775 
6.171388	0.01998901	0.01998901	 0 	6.172605	0.03234863	0.03234863	-1.1238586607514 	6.173822	0.04089355	0.04089355	-0.164258709929301 
6.174839	0.0189209	0.0189209	 0 	6.176056	0.03265381	0.03265381	-1.12793657317184 	6.177273	0.04379272	0.04379272	-0.194005812634504 
6.17829	0.01983643	0.01983643	 0 	6.179507	0.03417969	0.03417969	-1.14777081815681 	6.180724	0.04257202	0.04257202	-0.18172811917411 
6.181741	0.01922607	0.01922607	 0 	6.182958	0.03448486	0.03448486	-1.15163123897005 	6.184175	0.04241943	0.04241943	-0.180168711818588 
6.185192	0.02029419	0.02029419	 0 	6.186409	0.0340271	0.0340271	-1.14582766287081 	6.187626	0.04379272	0.04379272	-0.194005812634504 
6.188643	0.01998901	0.01998901	 0 	6.18986	0.03417969	0.03417969	-1.14777081815681 	6.191077	0.04241943	0.04241943	-0.180168711818588 
6.192094	0.01937866	0.01937866	 0 	6.193311	0.03189087	0.03189087	-1.11766908593371 	6.194528	0.04119873	0.04119873	-0.167487680059499 
6.195545	0.01846313	0.01846313	 0 	6.196762	0.03356934	0.03356934	-1.13994548064486 	6.197979	0.04089355	0.04089355	-0.164258709929301 
6.198996	0.01998901	0.01998901	 0 	6.200213	0.0328064	0.0328064	-1.12996125973826 	6.20143	0.0428772	0.0428772	-0.184830235805592 
6.202447	0.02090454	0.02090454	 0 	6.203664	0.03356934	0.03356934	-1.13994548064486 	6.204881	0.04180908	0.04180908	-0.1738744787209 
6.205898	0.01861572	0.01861572	 0 	6.207115	0.03341675	0.03341675	-1.13796691466277 	6.208332	0.04272461	0.04272461	-0.183281947242731 
6.209349	0.01831055	0.01831055	 0 	6.210566	0.03234863	0.03234863	-1.1238586607514 	6.211783	0.04302979	0.04302979	-0.186373024219873 
6.2128	0.02075195	0.02075195	 0 	6.214017	0.03387451	0.03387451	-1.14387577427329 	6.215234	0.04394531	0.04394531	-0.195516403659743 
6.216251	0.02029419	0.02029419	 0 	6.217468	0.03311157	0.03311157	-1.13398253367118 	6.218685	0.04318237	0.04318237	-0.187910351424802 
6.219702	0.01831055	0.01831055	 0 	6.220919	0.03341675	0.03341675	-1.13796691466277 	6.222136	0.04150391	0.04150391	-0.170692819934711 
6.223153	0.01846313	0.01846313	 0 	6.22437	0.03509521	0.03509521	-1.15925063584024 	6.225587	0.04394531	0.04394531	-0.195516403659743 
6.226604	0.01876831	0.01876831	 0 	6.227821	0.03234863	0.03234863	-1.1238586607514 	6.229038	0.04165649	0.04165649	-0.172286562941268 
6.230055	0.01861572	0.01861572	 0 	6.231272	0.0328064	0.0328064	-1.12996125973826 	6.232489	0.04119873	0.04119873	-0.167487680059499 
6.233506	0.02059937	0.02059937	 0 	6.234723	0.03311157	0.03311157	-1.13398253367118 	6.23594	0.04150391	0.04150391	-0.170692819934711 
6.236957	0.01983643	0.01983643	 0 	6.238174	0.03463745	0.03463745	-1.15354865701577 	6.239391	0.0428772	0.0428772	-0.184830235805592 
6.240408	0.01800537	0.01800537	 0 	6.241625	0.0340271	0.0340271	-1.14582766287081 	6.242842	0.04257202	0.04257202	-0.18172811917411 
6.243859	0.0189209	0.0189209	 0 	6.245076	0.03387451	0.03387451	-1.14387577427329 	6.246293	0.04272461	0.04272461	-0.183281947242731 
6.24731	0.01998901	0.01998901	 0 	6.248527	0.03265381	0.03265381	-1.12793657317184 	6.249744	0.04089355	0.04089355	-0.164258709929301 
6.250761	0.01983643	0.01983643	 0 	6.251978	0.03448486	0.03448486	-1.15163123897005 	6.253195	0.04272461	0.04272461	-0.183281947242731 
6.254212	0.01785278	0.01785278	 0 	6.255429	0.03417969	0.03417969	-1.14777081815681 	6.256646	0.04302979	0.04302979	-0.186373024219873 
6.257663	0.01983643	0.01983643	 0 	6.25888	0.03372192	0.03372192	-1.14191507350776 	6.260097	0.04257202	0.04257202	-0.18172811917411 
6.261114	0.01831055	0.01831055	 0 	6.262331	0.03540039	0.03540039	-1.16301078471355 	6.263548	0.04196167	0.04196167	-0.175456609730775 
6.264565	0.01983643	0.01983643	 0 	6.265782	0.03341675	0.03341675	-1.13796691466277 	6.266999	0.04302979	0.04302979	-0.186373024219873 
6.268016	0.01968384	0.01968384	 0 	6.269233	0.03295898	0.03295898	-1.13197655097358 	6.27045	0.04211426	0.04211426	-0.17703299796573 
6.271467	0.0177002	0.0177002	 0 	6.272684	0.03311157	0.03311157	-1.13398253367118 	6.273901	0.04241943	0.04241943	-0.180168711818588 
6.274918	0.01800537	0.01800537	 0 	6.276135	0.03204346	0.03204346	-1.11974209455657 	6.277352	0.04241943	0.04241943	-0.180168711818588 
6.278369	0.01876831	0.01876831	 0 	6.279586	0.0340271	0.0340271	-1.14582766287081 	6.280803	0.04119873	0.04119873	-0.167487680059499 
6.28182	0.01831055	0.01831055	 0 	6.283037	0.0340271	0.0340271	-1.14582766287081 	6.284254	0.04150391	0.04150391	-0.170692819934711 
6.285271	0.01937866	0.01937866	 0 	6.286488	0.03509521	0.03509521	-1.15925063584024 	6.287705	0.04302979	0.04302979	-0.186373024219873 
6.288722	0.01983643	0.01983643	 0 	6.289939	0.03417969	0.03417969	-1.14777081815681 	6.291156	0.04348755	0.04348755	-0.190968775909022 
6.292173	0.01876831	0.01876831	 0 	6.29339	0.03509521	0.03509521	-1.15925063584024 	6.294607	0.04241943	0.04241943	-0.180168711818588 
6.295624	0.01953125	0.01953125	 0 	6.296841	0.03448486	0.03448486	-1.15163123897005 	6.298058	0.04318237	0.04318237	-0.187910351424802 
6.299075	0.01922607	0.01922607	 0 	6.300292	0.03356934	0.03356934	-1.13994548064486 	6.301509	0.04241943	0.04241943	-0.180168711818588 
6.302526	0.0189209	0.0189209	 0 	6.303743	0.03356934	0.03356934	-1.13994548064486 	6.30496	0.04211426	0.04211426	-0.17703299796573 
6.305977	0.01922607	0.01922607	 0 	6.307194	0.03479004	0.03479004	-1.15545764682311 	6.308411	0.04180908	0.04180908	-0.1738744787209 
6.309428	0.01876831	0.01876831	 0 	6.310645	0.03341675	0.03341675	-1.13796691466277 	6.311862	0.04272461	0.04272461	-0.183281947242731 
6.312879	0.01785278	0.01785278	 0 	6.314096	0.0340271	0.0340271	-1.14582766287081 	6.315313	0.04394531	0.04394531	-0.195516403659743 
6.31633	0.02029419	0.02029419	 0 	6.317547	0.03311157	0.03311157	-1.13398253367118 	6.318764	0.04272461	0.04272461	-0.183281947242731 
6.319781	0.01968384	0.01968384	 0 	6.320998	0.03265381	0.03265381	-1.12793657317184 	6.322215	0.0428772	0.0428772	-0.184830235805592 
6.323232	0.01983643	0.01983643	 0 	6.324449	0.03387451	0.03387451	-1.14387577427329 	6.325666	0.04089355	0.04089355	-0.164258709929301 
6.326683	0.01968384	0.01968384	 0 	6.3279	0.03295898	0.03295898	-1.13197655097358 	6.329117	0.04180908	0.04180908	-0.1738744787209 
6.330134	0.0189209	0.0189209	 0 	6.331351	0.0328064	0.0328064	-1.12996125973826 	6.332568	0.04241943	0.04241943	-0.180168711818588 
6.333585	0.01922607	0.01922607	 0 	6.334802	0.03372192	0.03372192	-1.14191507350776 	6.336019	0.04257202	0.04257202	-0.18172811917411 
6.337036	0.01861572	0.01861572	 0 	6.338253	0.03372192	0.03372192	-1.14191507350776 	6.33947	0.04348755	0.04348755	-0.190968775909022 
6.340487	0.01998901	0.01998901	 0 	6.341704	0.03311157	0.03311157	-1.13398253367118 	6.342921	0.04318237	0.04318237	-0.187910351424802 
6.343938	0.02029419	0.02029419	 0 	6.345155	0.03295898	0.03295898	-1.13197655097358 	6.346372	0.04241943	0.04241943	-0.180168711818588 
6.347389	0.01846313	0.01846313	 0 	6.348606	0.03448486	0.03448486	-1.15163123897005 	6.349823	0.04257202	0.04257202	-0.18172811917411 
6.35084	0.01831055	0.01831055	 0 	6.352057	0.03311157	0.03311157	-1.13398253367118 	6.353274	0.04043579	0.04043579	-0.15936978983732 
6.354291	0.01861572	0.01861572	 0 	6.355508	0.03341675	0.03341675	-1.13796691466277 	6.356725	0.04089355	0.04089355	-0.164258709929301 
6.357742	0.01876831	0.01876831	 0 	6.358959	0.03387451	0.03387451	-1.14387577427329 	6.360176	0.04318237	0.04318237	-0.187910351424802 
6.361193	0.01953125	0.01953125	 0 	6.36241	0.03372192	0.03372192	-1.14191507350776 	6.363627	0.04318237	0.04318237	-0.187910351424802 
6.364644	0.01937866	0.01937866	 0 	6.365861	0.03372192	0.03372192	-1.14191507350776 	6.367078	0.0428772	0.0428772	-0.184830235805592 
6.368095	0.02090454	0.02090454	 0 	6.369312	0.03479004	0.03479004	-1.15545764682311 	6.370529	0.04150391	0.04150391	-0.170692819934711 
6.371546	0.01953125	0.01953125	 0 	6.372763	0.03356934	0.03356934	-1.13994548064486 	6.37398	0.04348755	0.04348755	-0.190968775909022 
6.374997	0.01937866	0.01937866	 0 	6.376214	0.03295898	0.03295898	-1.13197655097358 	6.377431	0.04150391	0.04150391	-0.170692819934711 
6.378448	0.0189209	0.0189209	 0 	6.379665	0.03311157	0.03311157	-1.13398253367118 	6.380882	0.04241943	0.04241943	-0.180168711818588 
6.381899	0.01998901	0.01998901	 0 	6.383116	0.03417969	0.03417969	-1.14777081815681 	6.384333	0.04272461	0.04272461	-0.183281947242731 
6.38535	0.01861572	0.01861572	 0 	6.386567	0.03448486	0.03448486	-1.15163123897005 	6.387784	0.04241943	0.04241943	-0.180168711818588 
6.388801	0.0177002	0.0177002	 0 	6.390018	0.03463745	0.03463745	-1.15354865701577 	6.391235	0.0428772	0.0428772	-0.184830235805592 
6.392252	0.01678467	0.01678467	 0 	6.393469	0.03356934	0.03356934	-1.13994548064486 	6.394686	0.0440979	0.0440979	-0.19702175865706 
6.395703	0.01983643	0.01983643	 0 	6.39692	0.03341675	0.03341675	-1.13796691466277 	6.398137	0.04241943	0.04241943	-0.180168711818588 
6.399154	0.01861572	0.01861572	 0 	6.400371	0.03448486	0.03448486	-1.15163123897005 	6.401588	0.04318237	0.04318237	-0.187910351424802 
6.402605	0.01754761	0.01754761	 0 	6.403822	0.03265381	0.03265381	-1.12793657317184 	6.405039	0.04211426	0.04211426	-0.17703299796573 
6.406056	0.01953125	0.01953125	 0 	6.407273	0.03448486	0.03448486	-1.15163123897005 	6.40849	0.04104614	0.04104614	-0.16587619590292 
6.409507	0.02029419	0.02029419	 0 	6.410724	0.03387451	0.03387451	-1.14387577427329 	6.411941	0.04196167	0.04196167	-0.175456609730775 
6.412958	0.01861572	0.01861572	 0 	6.414175	0.03463745	0.03463745	-1.15354865701577 	6.415392	0.04302979	0.04302979	-0.186373024219873 
6.416409	0.01968384	0.01968384	 0 	6.417626	0.03265381	0.03265381	-1.12793657317184 	6.418843	0.04257202	0.04257202	-0.18172811917411 
6.41986	0.01846313	0.01846313	 0 	6.421077	0.03234863	0.03234863	-1.1238586607514 	6.422294	0.04257202	0.04257202	-0.18172811917411 
6.423311	0.01983643	0.01983643	 0 	6.424528	0.03356934	0.03356934	-1.13994548064486 	6.425745	0.0428772	0.0428772	-0.184830235805592 
6.426762	0.01968384	0.01968384	 0 	6.427979	0.03295898	0.03295898	-1.13197655097358 	6.429196	0.0428772	0.0428772	-0.184830235805592 
6.430213	0.01983643	0.01983643	 0 	6.43143	0.03494263	0.03494263	-1.15735828216254 	6.432647	0.04272461	0.04272461	-0.183281947242731 
6.433664	0.01983643	0.01983643	 0 	6.434881	0.03479004	0.03479004	-1.15545764682311 	6.436098	0.04196167	0.04196167	-0.175456609730775 
6.437115	0.01937866	0.01937866	 0 	6.438332	0.0340271	0.0340271	-1.14582766287081 	6.439549	0.04150391	0.04150391	-0.170692819934711 
6.440566	0.01968384	0.01968384	 0 	6.441783	0.03448486	0.03448486	-1.15163123897005 	6.443	0.04302979	0.04302979	-0.186373024219873 
6.444017	0.01739502	0.01739502	 0 	6.445234	0.03341675	0.03341675	-1.13796691466277 	6.446451	0.04196167	0.04196167	-0.175456609730775 
6.447468	0.02090454	0.02090454	 0 	6.448685	0.03479004	0.03479004	-1.15545764682311 	6.449902	0.04318237	0.04318237	-0.187910351424802 
6.450919	0.01937866	0.01937866	 0 	6.452136	0.03265381	0.03265381	-1.12793657317184 	6.453353	0.04364014	0.04364014	-0.192489949029555 
6.45437	0.01861572	0.01861572	 0 	6.455587	0.03372192	0.03372192	-1.14191507350776 	6.456804	0.04272461	0.04272461	-0.183281947242731 
6.457821	0.02090454	0.02090454	 0 	6.459038	0.03295898	0.03295898	-1.13197655097358 	6.460255	0.04272461	0.04272461	-0.183281947242731 
6.461272	0.01968384	0.01968384	 0 	6.462489	0.03250122	0.03250122	-1.12590240326139 	6.463706	0.04302979	0.04302979	-0.186373024219873 
6.464723	0.01968384	0.01968384	 0 	6.46594	0.03341675	0.03341675	-1.13796691466277 	6.467157	0.04257202	0.04257202	-0.18172811917411 
6.468174	0.01937866	0.01937866	 0 	6.469391	0.03372192	0.03372192	-1.14191507350776 	6.470608	0.04104614	0.04104614	-0.16587619590292 
6.471625	0.01876831	0.01876831	 0 	6.472842	0.03463745	0.03463745	-1.15354865701577 	6.474059	0.04119873	0.04119873	-0.167487680059499 
6.475076	0.0177002	0.0177002	 0 	6.476293	0.03387451	0.03387451	-1.14387577427329 	6.47751	0.04165649	0.04165649	-0.172286562941268 
6.478527	0.01739502	0.01739502	 0 	6.479744	0.0328064	0.0328064	-1.12996125973826 	6.480961	0.04196167	0.04196167	-0.175456609730775 
6.481978	0.01953125	0.01953125	 0 	6.483195	0.03372192	0.03372192	-1.14191507350776 	6.484412	0.04241943	0.04241943	-0.180168711818588 
6.485429	0.01922607	0.01922607	 0 	6.486646	0.03417969	0.03417969	-1.14777081815681 	6.487863	0.04364014	0.04364014	-0.192489949029555 
6.48888	0.01846313	0.01846313	 0 	6.490097	0.03341675	0.03341675	-1.13796691466277 	6.491314	0.0428772	0.0428772	-0.184830235805592 
6.492331	0.01876831	0.01876831	 0 	6.493548	0.0328064	0.0328064	-1.12996125973826 	6.494765	0.04257202	0.04257202	-0.18172811917411 
6.495782	0.01953125	0.01953125	 0 	6.496999	0.03265381	0.03265381	-1.12793657317184 	6.498216	0.04302979	0.04302979	-0.186373024219873 
6.499233	0.02075195	0.02075195	 0 	6.50045	0.03265381	0.03265381	-1.12793657317184 	6.501667	0.04272461	0.04272461	-0.183281947242731 
6.502684	0.02044678	0.02044678	 0 	6.503901	0.03265381	0.03265381	-1.12793657317184 	6.505118	0.04196167	0.04196167	-0.175456609730775 
6.506135	0.01754761	0.01754761	 0 	6.507352	0.03494263	0.03494263	-1.15735828216254 	6.508569	0.04211426	0.04211426	-0.17703299796573 
6.509586	0.01861572	0.01861572	 0 	6.510803	0.03372192	0.03372192	-1.14191507350776 	6.51202	0.04211426	0.04211426	-0.17703299796573 
6.513037	0.01922607	0.01922607	 0 	6.514254	0.03250122	0.03250122	-1.12590240326139 	6.515471	0.04180908	0.04180908	-0.1738744787209 
6.516488	0.02197266	0.02197266	 0 	6.517705	0.03417969	0.03417969	-1.14777081815681 	6.518922	0.04211426	0.04211426	-0.17703299796573 
6.519939	0.02059937	0.02059937	 0 	6.521156	0.03234863	0.03234863	-1.1238586607514 	6.522373	0.04211426	0.04211426	-0.17703299796573 
6.52339	0.02151489	0.02151489	 0 	6.524607	0.03448486	0.03448486	-1.15163123897005 	6.525824	0.0428772	0.0428772	-0.184830235805592 
6.526841	0.01922607	0.01922607	 0 	6.528058	0.03311157	0.03311157	-1.13398253367118 	6.529275	0.0428772	0.0428772	-0.184830235805592 
6.530292	0.02059937	0.02059937	 0 	6.531509	0.03295898	0.03295898	-1.13197655097358 	6.532726	0.04318237	0.04318237	-0.187910351424802 
6.533743	0.02120972	0.02120972	 0 	6.53496	0.03295898	0.03295898	-1.13197655097358 	6.536177	0.04241943	0.04241943	-0.180168711818588 
6.537194	0.01785278	0.01785278	 0 	6.538411	0.03265381	0.03265381	-1.12793657317184 	6.539628	0.04196167	0.04196167	-0.175456609730775 
6.540645	0.02197266	0.02197266	 0 	6.541862	0.03387451	0.03387451	-1.14387577427329 	6.543079	0.04257202	0.04257202	-0.18172811917411 
6.544096	0.02044678	0.02044678	 0 	6.545313	0.0340271	0.0340271	-1.14582766287081 	6.54653	0.04119873	0.04119873	-0.167487680059499 
6.547547	0.01968384	0.01968384	 0 	6.548764	0.03570557	0.03570557	-1.16673865723279 	6.549981	0.04196167	0.04196167	-0.175456609730775 
6.550998	0.0189209	0.0189209	 0 	6.552215	0.03189087	0.03189087	-1.11766908593371 	6.553432	0.04348755	0.04348755	-0.190968775909022 
6.554449	0.01968384	0.01968384	 0 	6.555666	0.03356934	0.03356934	-1.13994548064486 	6.556883	0.04302979	0.04302979	-0.186373024219873 
6.5579	0.0213623	0.0213623	 0 	6.559117	0.0340271	0.0340271	-1.14582766287081 	6.560334	0.04364014	0.04364014	-0.192489949029555 
6.561351	0.0189209	0.0189209	 0 	6.562568	0.03234863	0.03234863	-1.1238586607514 	6.563785	0.0428772	0.0428772	-0.184830235805592 
